Stock Quotes for WYNN,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2003-09-29,18.059999,18.469999,18.059999,18.280001,11.453268,458500
2003-09-30,18.4,18.48,18,18.18,11.390613,198000
2003-10-01,18.190001,18.620001,18.190001,18.6,11.653762,163300
2003-10-02,18.48,19.040001,18.33,18.950001,11.873055,392700
2003-10-03,18.99,19.209999,18.85,19,11.904379,126200
2003-10-06,19.17,19.309999,18.98,19.1,11.967037,152600
2003-10-07,19.110001,19.290001,18.780001,19.040001,11.929444,231600
2003-10-08,19.16,19.200001,18.639999,18.799999,11.779071,370000
2003-10-09,18.91,19.030001,18.540001,18.91,11.847989,388300
2003-10-10,19.02,19.040001,18.639999,18.85,11.8104,169100
2003-10-13,18.99,19.110001,18.75,19.01,11.910648,81300
2003-10-14,19.120001,19.26,18.93,19.25,12.061017,263400
2003-10-15,19.299999,19.77,18.860001,19.49,12.211389,318100
2003-10-16,19.6,19.99,19.35,19.879999,12.455739,386600
2003-10-17,19.99,20.24,19.74,20.049999,12.562252,233000
2003-10-20,20.219999,20.219999,19.77,20,12.530927,158000
2003-10-21,19.799999,19.99,19.76,19.85,12.436946,61500
2003-10-22,19.969999,20,19.690001,19.889999,12.462006,76500
2003-10-23,19.77,20.02,19.68,19.77,12.38682,175800
2003-10-24,19.809999,20.209999,19.709999,20.209999,12.662502,383000
2003-10-27,20.23,20.65,20.120001,20.65,12.938182,117100
2003-10-28,20.67,21.48,20.51,21.459999,13.445683,889000
2003-10-29,21.4,22.9,21.33,22.49,14.091025,610800
2003-10-30,22.280001,22.280001,20.799999,21.1,13.220132,1249800
2003-10-31,21.049999,21.1,20.120001,20.16,12.631172,256000
2003-11-03,20.25,20.299999,19.26,19.75,12.374289,480800
2003-11-04,19.780001,20.17,19.75,19.99,12.524662,449800
2003-11-05,20.01,20.01,19.780001,19.85,12.436946,296300
2003-11-06,19.940001,20.07,19.82,19.91,12.474538,258600
2003-11-07,19.969999,20.1,19.950001,20,12.530927,154500
2003-11-10,20.040001,20.049999,19.6,19.959999,12.505867,107700
2003-11-11,19.99,20.25,19.950001,20.01,12.537193,121300
2003-11-12,20.049999,20.049999,19.9,19.950001,12.499602,442500
2003-11-13,19.9,20.35,19.629999,19.99,12.524662,176400
2003-11-14,20.030001,20.280001,19.969999,20,12.530927,209600
2003-11-17,19.950001,20.1,19.790001,19.940001,12.493335,127100
2003-11-18,19.940001,20.23,19.68,20.15,12.624908,733400
2003-11-19,20.15,20.24,19.76,20.18,12.643703,470600
2003-11-20,20.24,22,20.059999,21.5,13.47075,1730300
2003-11-21,21.620001,21.879999,21.379999,21.5,13.47075,519400
2003-11-24,21.379999,21.799999,21.23,21.57,13.514601,754300
2003-11-25,21.68,23.629999,21.57,23.5,14.72384,1659400
2003-11-26,23.49,24.51,23.450001,24.309999,15.231339,791800
2003-11-28,24.379999,24.99,24.190001,24.889999,15.594742,219700
2003-12-01,24.99,24.99,24.5,24.690001,15.469431,459500
2003-12-02,24.84,24.9,24.459999,24.77,15.519553,384600
2003-12-03,24.76,26.799999,24.76,26,16.290205,883200
2003-12-04,26.18,26.290001,25.48,25.85,16.196222,442300
2003-12-05,26.059999,26.059999,25.4,25.610001,16.045851,321400
2003-12-08,25.6,25.870001,25.469999,25.530001,15.995728,475500
2003-12-09,25.42,26,25.370001,25.870001,16.208752,197100
2003-12-10,26.139999,26.17,25.85,26.15,16.384188,363800
2003-12-11,25.85,26.35,25.85,26.26,16.453102,243300
2003-12-12,26.379999,27.68,26.27,27.610001,17.298943,634100
2003-12-15,27.83,28.25,26.969999,27.120001,16.991932,585700
2003-12-16,27.540001,27.59,26.43,26.719999,16.741318,321300
2003-12-17,26.790001,26.790001,25.99,26.59,16.659866,447100
2003-12-18,26.309999,27.1,26.24,26.870001,16.835302,514100
2003-12-19,26.92,27.41,26.620001,27.23,17.060854,204100
2003-12-22,27.280001,27.42,26.870001,26.950001,16.885426,408700
2003-12-23,26.950001,27.200001,26.889999,26.959999,16.891685,205700
2003-12-24,27.1,27.1,26.549999,26.709999,16.735052,71200
2003-12-26,26.879999,27.549999,26.690001,27.51,17.236294,183500
2003-12-29,27.530001,27.99,26.959999,27.85,17.449316,169300
2003-12-30,27.860001,28.18,27.629999,28.18,17.656076,232100
2003-12-31,27.99,28.610001,27.99,28.01,17.549564,262500
2004-01-02,28.02,28.559999,27.959999,28.360001,17.768852,161600
2004-01-05,28.25,29.219999,28,28.700001,17.981878,249200
2004-01-06,28.75,28.75,27.889999,28.27,17.712465,519100
2004-01-07,28.35,28.76,27.940001,28.52,17.869102,552800
